2008.08.01,00:00,1.55960,1.55970,1.55150,1.55640,10832
2008.08.04,00:00,1.55740,1.56310,1.55530,1.55710,9904
2008.08.05,00:00,1.55700,1.55750,1.54460,1.54490,12912
2008.08.06,00:00,1.54500,1.55160,1.53980,1.54140,10866
2008.08.07,00:00,1.54130,1.55020,1.53100,1.53230,13250
2008.08.08,00:00,1.53240,1.53340,1.49970,1.50050,18101
2008.08.11,00:00,1.49440,1.50830,1.48790,1.48920,16375
2008.08.12,00:00,1.48930,1.49640,1.48150,1.49120,16978
2008.08.13,00:00,1.49130,1.49770,1.48410,1.49210,17229
2008.08.14,00:00,1.49230,1.49490,1.47770,1.48020,16086
2008.08.15,00:00,1.48050,1.48060,1.46600,1.46890,14299
2008.08.18,00:00,1.46840,1.47660,1.46740,1.46780,12550
2008.08.19,00:00,1.46770,1.47940,1.46300,1.47810,13096
2008.08.20,00:00,1.47830,1.48050,1.46720,1.47430,10457
2008.08.21,00:00,1.47440,1.49080,1.47310,1.48960,12489
2008.08.22,00:00,1.48950,1.49000,1.47590,1.47930,6126
2008.08.25,00:00,1.47890,1.48070,1.46970,1.47530,9708
2008.08.26,00:00,1.47540,1.47590,1.45710,1.46430,14039
2008.08.27,00:00,1.46440,1.47750,1.46330,1.47150,14881
2008.08.28,00:00,1.47160,1.48110,1.46710,1.46930,15462
2008.08.29,00:00,1.46940,1.47670,1.46400,1.46780,13068
2008.09.01,00:00,1.47070,1.47230,1.45810,1.45860,10218
2008.09.02,00:00,1.45870,1.45990,1.44640,1.45130,16834
2008.09.03,00:00,1.45150,1.45280,1.43830,1.44900,15536
2008.09.04,00:00,1.44920,1.45420,1.42100,1.42400,18875
2008.09.05,00:00,1.42390,1.43470,1.41960,1.42670,21694
2008.09.08,00:00,1.43780,1.44280,1.40530,1.41170,21749
2008.09.09,00:00,1.41180,1.42260,1.40460,1.41060,21781
2008.09.10,00:00,1.41100,1.41790,1.39530,1.39640,21568
2008.09.11,00:00,1.39700,1.40400,1.38810,1.40180,20967
2008.09.12,00:00,1.40090,1.42310,1.39710,1.42230,18762
2008.09.15,00:00,1.42890,1.44810,1.40840,1.42740,32408
2008.09.16,00:00,1.42730,1.42820,1.40710,1.40980,34712
2008.09.17,00:00,1.40970,1.43840,1.40940,1.43060,32870
2008.09.18,00:00,1.43350,1.45420,1.42780,1.43230,35512
2008.09.19,00:00,1.43240,1.44980,1.41500,1.44670,30019
2008.09.22,00:00,1.44900,1.48670,1.44370,1.47940,25328
2008.09.23,00:00,1.47950,1.48250,1.46220,1.46710,17886
2008.09.24,00:00,1.46700,1.47460,1.46030,1.46120,18270
2008.09.25,00:00,1.46150,1.47670,1.45610,1.46170,22199
2008.09.26,00:00,1.46150,1.46770,1.45540,1.46130,20849
2008.09.29,00:00,1.45180,1.45690,1.43020,1.44160,24509
2008.09.30,00:00,1.44170,1.44260,1.40080,1.41150,25305
2008.10.01,00:00,1.41140,1.41740,1.39750,1.40080,25580
2008.10.02,00:00,1.40070,1.40230,1.37470,1.38000,30419
2008.10.03,00:00,1.37980,1.39060,1.37020,1.37700,29011
2008.10.06,00:00,1.36370,1.36780,1.34430,1.34830,37487
2008.10.07,00:00,1.34860,1.37430,1.34830,1.36230,35960
2008.10.08,00:00,1.36210,1.37560,1.35440,1.36320,43054
2008.10.09,00:00,1.36310,1.37850,1.35800,1.35970,33668
2008.10.10,00:00,1.35980,1.36490,1.32580,1.34080,35477
2008.10.13,00:00,1.35710,1.36820,1.34570,1.35970,27085
2008.10.14,00:00,1.35960,1.37680,1.35900,1.36180,30727
2008.10.15,00:00,1.36190,1.36870,1.34490,1.34600,31155
2008.10.16,00:00,1.34590,1.35380,1.33450,1.34800,37901
2008.10.17,00:00,1.34780,1.35170,1.33860,1.34080,24363
2008.10.20,00:00,1.34050,1.35300,1.32870,1.33300,22500
2008.10.21,00:00,1.33310,1.33530,1.30510,1.30540,24210
2008.10.22,00:00,1.30580,1.30770,1.27480,1.28240,32846
2008.10.23,00:00,1.28250,1.30030,1.27270,1.29680,35116
2008.10.24,00:00,1.29670,1.29730,1.24970,1.26230,45207
2008.10.27,00:00,1.25750,1.26850,1.23340,1.24560,36876
2008.10.28,00:00,1.24590,1.27900,1.23300,1.27860,34561
2008.10.29,00:00,1.27840,1.29900,1.26270,1.29700,39564
2008.10.30,00:00,1.29690,1.32880,1.28050,1.28630,38346
2008.10.31,00:00,1.28620,1.28940,1.26680,1.27270,34355
2008.11.03,00:00,1.27620,1.28970,1.25940,1.26440,25857
