2009.05.08,00:00,0.75370,0.77060,0.75070,0.76850,5575
2009.05.11,00:00,0.76880,0.77120,0.75800,0.75860,5003
2009.05.12,00:00,0.75850,0.76790,0.75610,0.76500,5533
2009.05.13,00:00,0.76490,0.77020,0.75080,0.75310,7244
2009.05.14,00:00,0.75300,0.76160,0.74650,0.76010,6168
2009.05.15,00:00,0.75990,0.76060,0.74760,0.74900,5850
2009.05.18,00:00,0.74850,0.76670,0.74500,0.76550,4810
2009.05.19,00:00,0.76540,0.77820,0.76290,0.77450,5823
2009.05.20,00:00,0.77460,0.78070,0.76860,0.77500,6063
2009.05.21,00:00,0.77510,0.77910,0.76680,0.77810,7430
2009.05.22,00:00,0.77820,0.78670,0.77690,0.78300,5994
2009.05.25,00:00,0.78110,0.78400,0.77730,0.78190,2927
2009.05.26,00:00,0.78200,0.78810,0.77020,0.78600,5067
2009.05.27,00:00,0.78610,0.78890,0.77540,0.77540,5857
2009.05.28,00:00,0.77550,0.78660,0.77430,0.78390,7160
2009.05.29,00:00,0.78380,0.80140,0.78290,0.80090,6475
2009.06.01,00:00,0.80360,0.81510,0.79900,0.81010,5759
2009.06.02,00:00,0.81000,0.82290,0.80500,0.82080,6306
2009.06.03,00:00,0.82060,0.82620,0.79310,0.80060,7815
2009.06.04,00:00,0.80050,0.80890,0.78930,0.80170,8607
2009.06.05,00:00,0.80160,0.81210,0.79160,0.79310,6776
2009.06.08,00:00,0.79530,0.79850,0.78260,0.78900,5591
2009.06.09,00:00,0.78890,0.80420,0.78520,0.80130,6112
2009.06.10,00:00,0.80140,0.81330,0.79670,0.80270,5616
2009.06.11,00:00,0.80290,0.82350,0.80080,0.81910,6856
2009.06.12,00:00,0.81920,0.82110,0.80580,0.81220,5845
2009.06.15,00:00,0.80900,0.81020,0.79040,0.79490,6312
2009.06.16,00:00,0.79500,0.80650,0.78610,0.79320,7543
2009.06.17,00:00,0.79310,0.79950,0.78500,0.79430,7266
2009.06.18,00:00,0.79410,0.80510,0.79120,0.79860,6436
2009.06.19,00:00,0.79840,0.81160,0.79800,0.80550,5763
2009.06.22,00:00,0.80470,0.80620,0.78500,0.78560,5978
2009.06.23,00:00,0.78580,0.79770,0.77880,0.79370,8728
2009.06.24,00:00,0.79360,0.80530,0.79170,0.79660,7419
2009.06.25,00:00,0.79640,0.80360,0.79320,0.80230,6260
2009.06.26,00:00,0.80240,0.80850,0.80230,0.80740,5481
2009.06.29,00:00,0.80750,0.80950,0.79820,0.80810,3988
2009.06.30,00:00,0.80820,0.81540,0.80380,0.80630,5143
2009.07.01,00:00,0.80620,0.81070,0.80220,0.80830,5115
2009.07.02,00:00,0.80840,0.80980,0.79340,0.79360,5982
2009.07.03,00:00,0.79350,0.80050,0.79010,0.79700,3470
2009.07.06,00:00,0.79460,0.79790,0.78770,0.79740,5611
2009.07.07,00:00,0.79750,0.80360,0.78830,0.78900,6309
2009.07.08,00:00,0.78880,0.78960,0.77230,0.77840,8021
2009.07.09,00:00,0.77830,0.78600,0.77530,0.78270,6553
2009.07.10,00:00,0.78280,0.78470,0.77380,0.77860,6729
2009.07.13,00:00,0.77880,0.78340,0.77020,0.78300,7717
2009.07.14,00:00,0.78290,0.79380,0.78120,0.79280,8318
2009.07.15,00:00,0.79270,0.80540,0.79240,0.80300,8192
2009.07.16,00:00,0.80290,0.80700,0.79590,0.80620,10060
2009.07.17,00:00,0.80610,0.80620,0.79690,0.80210,6582
2009.07.20,00:00,0.80050,0.81740,0.80030,0.81650,7010
2009.07.21,00:00,0.81640,0.81910,0.80880,0.81800,7734
2009.07.22,00:00,0.81790,0.82100,0.80980,0.81550,8360
2009.07.23,00:00,0.81540,0.82200,0.81070,0.81190,7696
2009.07.24,00:00,0.81200,0.81870,0.81200,0.81710,7269
2009.07.27,00:00,0.81880,0.82580,0.81450,0.82240,7857
2009.07.28,00:00,0.82250,0.83360,0.81990,0.82660,7834
2009.07.29,00:00,0.82670,0.82770,0.81250,0.81730,10697
2009.07.30,00:00,0.81720,0.82850,0.81420,0.82550,9020
2009.07.31,00:00,0.82540,0.83650,0.82360,0.83570,7920
2009.08.03,00:00,0.83550,0.84380,0.83390,0.84180,6996
2009.08.04,00:00,0.84190,0.84680,0.83840,0.84430,7515
2009.08.05,00:00,0.84440,0.84540,0.83600,0.84050,7416
2009.08.06,00:00,0.84040,0.84580,0.83670,0.83910,8000
2009.08.07,00:00,0.83900,0.84490,0.83440,0.83720,8316
2009.08.10,00:00,0.83380,0.84290,0.83300,0.83720,8449
2009.08.11,00:00,0.83730,0.83880,0.82750,0.82890,8035
2009.08.12,00:00,0.82900,0.83690,0.81790,0.83360,9505
2009.08.13,00:00,0.83350,0.84510,0.83170,0.84280,7739
2009.08.14,00:00,0.84260,0.84760,0.82750,0.83250,7935
2009.08.17,00:00,0.82930,0.83140,0.81540,0.82020,10588
2009.08.18,00:00,0.82030,0.82730,0.81950,0.82660,7561
2009.08.19,00:00,0.82640,0.83120,0.81740,0.82850,7457
2009.08.20,00:00,0.82840,0.83310,0.82680,0.83120,7238
2009.08.21,00:00,0.83130,0.83940,0.82150,0.83460,9822
2009.08.24,00:00,0.83620,0.84280,0.83450,0.83870,9077
2009.08.25,00:00,0.83850,0.84240,0.83370,0.83550,11102
2009.08.26,00:00,0.83540,0.83860,0.82520,0.82820,10712
2009.08.27,00:00,0.82810,0.84160,0.82380,0.83910,11278
2009.08.28,00:00,0.83920,0.84690,0.83760,0.84100,10983
2009.08.31,00:00,0.84130,0.84560,0.83380,0.84370,8592
2009.09.01,00:00,0.84380,0.84480,0.82430,0.82580,9352
2009.09.02,00:00,0.82590,0.83720,0.82390,0.83360,10341
2009.09.03,00:00,0.83370,0.84250,0.83150,0.84010,9471
2009.09.04,00:00,0.84000,0.85340,0.83780,0.85050,9104
2009.09.07,00:00,0.85130,0.85760,0.85090,0.85550,5454
2009.09.08,00:00,0.85530,0.86560,0.85270,0.86150,10472
2009.09.09,00:00,0.86140,0.86670,0.85650,0.86220,11094
